timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1704999869599,224,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,416702,119,3,3,https://www.terra.com.br/,167,utf-8,1,0,98c5486a02ba,0,122
1704999869802,49,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,49,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999873972,247,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830681,117,3,3,https://www.uol.com.br/,138,UTF-8,1,0,98c5486a02ba,0,109
1704999874852,249,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005479,115,3,3,https://g1.globo.com/,87,UTF-8,1,0,98c5486a02ba,0,59
1704999874824,343,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,343
1704999879220,109,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005475,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,98c5486a02ba,0,0
1704999880101,98,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,416810,119,3,3,https://www.terra.com.br/,68,utf-8,1,0,98c5486a02ba,0,0
1704999880168,189,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,830681,117,3,3,https://www.uol.com.br/,84,UTF-8,1,0,98c5486a02ba,0,59
1704999884331,166,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,166,ISO-8859-1,1,0,98c5486a02ba,0,122
1704999885201,132,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20008,120,3,3,https://www.google.com.br/,128,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999885359,103,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1005476,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,98c5486a02ba,0,0
1704999889498,407,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,407
1704999890334,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999890463,169,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,168,ISO-8859-1,1,0,98c5486a02ba,0,106
1704999894906,156,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,404173,119,3,3,https://www.terra.com.br/,90,utf-8,1,0,98c5486a02ba,0,60
1704999895377,227,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,829367,117,3,3,https://www.uol.com.br/,96,UTF-8,1,0,98c5486a02ba,0,63
1704999895632,57,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,404281,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,98c5486a02ba,0,0
1704999900065,96,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1005468,115,3,3,https://g1.globo.com/,27,UTF-8,1,0,98c5486a02ba,0,0
1704999900606,100,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005472,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,98c5486a02ba,0,0
1704999900691,330,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,330
1704999905163,66,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829356,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,98c5486a02ba,0,0
1704999906023,42,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999905708,364,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,363
1704999910229,1102,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,1102
1704999911065,268,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1005472,115,3,3,https://g1.globo.com/,92,UTF-8,1,0,98c5486a02ba,0,66
1704999911072,265,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19977,120,3,3,https://www.google.com.br/,248,ISO-8859-1,1,0,98c5486a02ba,0,123
1704999916335,68,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,829178,117,3,3,https://www.uol.com.br/,29,UTF-8,1,0,98c5486a02ba,0,0
1704999916338,234,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,403145,119,3,3,https://www.terra.com.br/,179,utf-8,1,0,98c5486a02ba,0,114
1704999916334,248,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19980,120,3,3,https://www.google.com.br/,228,ISO-8859-1,1,0,98c5486a02ba,0,99
1704999921583,182,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,182,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999921404,570,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20001,120,3,3,https://www.google.com.br/,554,ISO-8859-1,1,0,98c5486a02ba,0,421
1704999921573,480,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,480
1704999926765,64,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,829356,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,98c5486a02ba,0,0
1704999927053,93,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1005524,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,98c5486a02ba,0,0
1704999926975,333,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,332
1704999931831,224,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1009318,115,3,3,https://g1.globo.com/,89,UTF-8,1,0,98c5486a02ba,0,61
1704999932148,72,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,403253,119,3,3,https://www.terra.com.br/,46,utf-8,1,0,98c5486a02ba,0,0
1704999932310,87,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,829356,117,3,3,https://www.uol.com.br/,32,UTF-8,1,0,98c5486a02ba,0,0
1704999937057,57,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,403253,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,98c5486a02ba,0,0
1704999937221,203,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,203,ISO-8859-1,1,0,98c5486a02ba,0,151
1704999937398,46,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,46,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999942115,142,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19942,120,3,3,https://www.google.com.br/,135,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999942424,93,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830582,117,3,3,https://www.uol.com.br/,30,UTF-8,1,0,98c5486a02ba,0,0
1704999942444,135,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19960,120,3,3,https://www.google.com.br/,134,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999947258,162,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,162,ISO-8859-1,1,0,98c5486a02ba,0,113
1704999947519,134,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20040,120,3,3,https://www.google.com.br/,127,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999947581,126,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1009322,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,98c5486a02ba,0,0
1704999952655,57,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,403843,119,3,3,https://www.terra.com.br/,32,utf-8,1,0,98c5486a02ba,0,0
1704999952421,458,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,458
1704999952708,228,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,403723,119,3,3,https://www.terra.com.br/,167,utf-8,1,0,98c5486a02ba,0,126
1704999957711,250,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830749,117,3,3,https://www.uol.com.br/,138,UTF-8,1,0,98c5486a02ba,0,106
1704999957880,141,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19958,120,3,3,https://www.google.com.br/,134,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999957936,353,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,353
1704999963022,225,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,831128,117,3,3,https://www.uol.com.br/,96,UTF-8,1,0,98c5486a02ba,0,59
1704999962963,322,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,322
1704999963292,207,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,831128,117,3,3,https://www.uol.com.br/,97,UTF-8,1,0,98c5486a02ba,0,72
1704999968248,146,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,403735,119,3,3,https://www.terra.com.br/,90,utf-8,1,0,98c5486a02ba,0,55
1704999968285,137,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19953,120,3,3,https://www.google.com.br/,129,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999968498,94,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1009321,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,98c5486a02ba,0,0
1704999973424,43,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999973396,334,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,334
1704999973594,165,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5392,117,3,3,https://www.sbt.com.br/,165,ISO-8859-1,1,0,98c5486a02ba,0,121
1704999978467,230,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1009350,115,3,3,https://g1.globo.com/,83,UTF-8,1,0,98c5486a02ba,0,63
1704999978730,98,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1009317,115,3,3,https://g1.globo.com/,29,UTF-8,1,0,98c5486a02ba,0,0
1704999978759,76,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,403222,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,98c5486a02ba,0,0
1704999983830,50,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,50,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999983699,243,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,403186,119,3,3,https://www.terra.com.br/,186,utf-8,1,0,98c5486a02ba,0,138
1704999983836,565,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20005,120,3,3,https://www.google.com.br/,551,ISO-8859-1,1,0,98c5486a02ba,0,134
1704999988942,45,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999988880,307,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19984,120,3,3,https://www.google.com.br/,290,ISO-8859-1,1,0,98c5486a02ba,0,109
1704999989401,61,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,403294,119,3,3,https://www.terra.com.br/,41,utf-8,1,0,98c5486a02ba,0,0
1704999994188,45,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,98c5486a02ba,0,0
1704999993989,333,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,333
1704999994462,337,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,337
1704999999235,66,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,403331,119,3,3,https://www.terra.com.br/,41,utf-8,1,0,98c5486a02ba,0,0
1704999999324,96,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1009350,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,98c5486a02ba,0,0
1704999999800,40,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,98c5486a02ba,0,0
1705000004302,336,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,336
1705000004421,252,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19972,120,3,3,https://www.google.com.br/,235,ISO-8859-1,1,0,98c5486a02ba,0,99
1705000004842,233,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1009350,115,3,3,https://g1.globo.com/,84,UTF-8,1,0,98c5486a02ba,0,61
1705000009641,83,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830521,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,98c5486a02ba,0,0
1705000009675,72,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830521,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,98c5486a02ba,0,0
1705000010077,145,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20393,120,3,3,https://www.google.com.br/,140,ISO-8859-1,1,0,98c5486a02ba,0,0
1705000014747,68,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,833059,117,3,3,https://www.uol.com.br/,31,UTF-8,1,0,98c5486a02ba,0,0
1705000014724,329,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1009360,115,3,3,https://g1.globo.com/,98,UTF-8,1,0,98c5486a02ba,0,77
1705000015222,67,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,833059,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,98c5486a02ba,0,0
1705000019816,165,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20007,120,3,3,https://www.google.com.br/,159,ISO-8859-1,1,0,98c5486a02ba,0,0
1705000020055,147,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1009361,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,98c5486a02ba,0,0
1705000020291,332,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,332
1705000024980,60,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,403331,119,3,3,https://www.terra.com.br/,40,utf-8,1,0,98c5486a02ba,0,0
1705000025202,67,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,403331,119,3,3,https://www.terra.com.br/,47,utf-8,1,0,98c5486a02ba,0,0
1705000025623,156,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20023,120,3,3,https://www.google.com.br/,154,ISO-8859-1,1,0,98c5486a02ba,0,0
1705000030041,83,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1009362,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,98c5486a02ba,0,0
1705000030270,442,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19998,120,3,3,https://www.google.com.br/,437,ISO-8859-1,1,0,98c5486a02ba,0,0
1705000030780,304,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,830649,117,3,3,https://www.uol.com.br/,158,UTF-8,1,0,98c5486a02ba,0,128
1705000035124,164,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,164,ISO-8859-1,1,0,98c5486a02ba,0,114
1705000035712,231,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830699,117,3,3,https://www.uol.com.br/,94,UTF-8,1,0,98c5486a02ba,0,72
1705000036084,562,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,403223,119,3,3,https://www.terra.com.br/,191,utf-8,1,0,98c5486a02ba,0,154
1705000040288,409,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,409
1705000040943,335,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,335
1705000041646,113,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1009360,115,3,3,https://g1.globo.com/,31,UTF-8,1,0,98c5486a02ba,0,0
1705000045699,334,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,334
1705000046282,165,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,164,ISO-8859-1,1,0,98c5486a02ba,0,117
1705000046761,501,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,501,ISO-8859-1,1,0,98c5486a02ba,0,452
1705000051034,137,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19955,120,3,3,https://www.google.com.br/,134,ISO-8859-1,1,0,98c5486a02ba,0,0
1705000051448,89,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,830471,117,3,3,https://www.uol.com.br/,45,UTF-8,1,0,98c5486a02ba,0,0
1705000052263,70,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,830471,117,3,3,https://www.uol.com.br/,30,UTF-8,1,0,98c5486a02ba,0,0
1705000056538,417,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1009389,115,3,3,https://g1.globo.com/,314,UTF-8,1,0,98c5486a02ba,0,0
1705000056173,865,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1009391,115,3,3,https://g1.globo.com/,680,UTF-8,1,0,98c5486a02ba,0,89
1705000057334,100,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1009389,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,98c5486a02ba,0,0
1705000062039,424,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,403213,119,3,3,https://www.terra.com.br/,326,utf-8,1,0,98c5486a02ba,0,294
1705000061956,507,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,403213,119,3,3,https://www.terra.com.br/,415,utf-8,1,0,98c5486a02ba,0,377
1705000062437,339,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,339
1705000067465,268,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,830472,117,3,3,https://www.uol.com.br/,150,UTF-8,1,0,98c5486a02ba,0,119
1705000067465,349,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,98c5486a02ba,0,349
1705000067777,268,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19972,120,3,3,https://www.google.com.br/,251,ISO-8859-1,1,0,98c5486a02ba,0,116
1705000072735,45,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,98c5486a02ba,0,0
1705000073047,40,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,2,2,https://www.sbt.com.br/,40,ISO-8859-1,1,0,98c5486a02ba,0,0
1705000072815,280,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20025,120,2,2,https://www.google.com.br/,257,ISO-8859-1,1,0,98c5486a02ba,0,113
1705000078087,66,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,403300,119,2,2,https://www.terra.com.br/,39,utf-8,1,0,98c5486a02ba,0,0
1705000078094,59,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,2,2,https://www.sbt.com.br/,58,ISO-8859-1,1,0,98c5486a02ba,0,0
